Date,AAPL_Open,AAPL_High,AAPL_Low,AAPL_Close,AAPL_Adj Close,AAPL_Volume,volume_adi,volume_obv,volume_cmf,volume_fi,volume_em,volume_sma_em,volume_vpt,volume_vwap,volume_mfi,volume_nvi,volatility_bbm,volatility_bbh,volatility_bbl,volatility_bbw,volatility_bbp,volatility_bbhi,volatility_bbli,volatility_kcc,volatility_kch,volatility_kcl,volatility_kcw,volatility_kcp,volatility_kchi,volatility_kcli,volatility_dcl,volatility_dch,volatility_dcm,volatility_dcw,volatility_dcp,volatility_atr,volatility_ui,trend_macd,trend_macd_signal,trend_macd_diff,trend_sma_fast,trend_sma_slow,trend_ema_fast,trend_ema_slow,trend_vortex_ind_pos,trend_vortex_ind_neg,trend_vortex_ind_diff,trend_trix,trend_mass_index,trend_dpo,trend_kst,trend_kst_sig,trend_kst_diff,trend_ichimoku_conv,trend_ichimoku_base,trend_ichimoku_a,trend_ichimoku_b,trend_stc,trend_adx,trend_adx_pos,trend_adx_neg,trend_cci,trend_visual_ichimoku_a,trend_visual_ichimoku_b,trend_aroon_up,trend_aroon_down,trend_aroon_ind,trend_psar_up,trend_psar_down,trend_psar_up_indicator,trend_psar_down_indicator,momentum_rsi,momentum_stoch_rsi,momentum_stoch_rsi_k,momentum_stoch_rsi_d,momentum_tsi,momentum_uo,momentum_stoch,momentum_stoch_signal,momentum_wr,momentum_ao,momentum_roc,momentum_ppo,momentum_ppo_signal,momentum_ppo_hist,momentum_pvo,momentum_pvo_signal,momentum_pvo_hist,momentum_kama,others_dr,others_dlr,others_cr,volume_vpt_sma,trend_nvi_ema_255,trend_ema_20,momentum_tsi_ema_12,trend_ema_50,trend_sma_50,trend_sma_200,volume_adi_7d_ago,AAPL_Close_7d_ago,sentiment
2023-09-22 00:00:00.000000,174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,173.90011596679688,56725400,10877334350.034472,65346423600,-0.15196468737089439,-31648294.437542953,2.590640625404975,-1.1652791432214926,-279982.3329247136,176.38749522773213,33.745442851609596,5834.525372162658,178.7759994506836,188.74851636932303,168.80348253204417,11.156438167630442,0.30015044361064835,0,0,175.89500122070314,178.83100128173828,172.95900115966796,3.3383553149998066,0.31181745374679726,0,0,173.5399932861328,189.97999572753906,181.75999450683594,9.195866610686364,0.07603405196897751,3.28231384276325,6.077177531181755,-1.867066777737989,-1.6114779828628039,-0.25558879487518515,175.9908332824707,180.54884573129507,176.57838487793884,178.44545165567683,0.8854143047958386,1.0429122977498446,-0.15749799295400602,-0.12124647437732193,24.968896909816625,0.5840011596679631,-28.49100184779903,-14.960570632503131,-13.530431215295899,176.63999938964844,181.75999450683594,179.1999969482422,183.56999969482422,7.558639511541217,29.467998901939854,14.898611391304303,23.60627685341033,-67.97387668658584,180.16250228881836,185.09500122070312,32,96,-64,,182.45189469449926,0,0,40.66572664640148,0.4561214695679829,0.41088141980883597,0.5383021697672642,-17.141758819924952,38.93415631881608,18.005821953578774,17.35343695109253,-81.99417804642123,-2.913087912166816,-1.9025701700509812,-1.0462955264002058,-0.899481460576059,-0.1468140658241468,2.134983280673221,6.984839373759675,-4.849856093086453,176.80877202406052,0.49445216268977354,0.49323376260366203,291.510788428578,-366624.46243358875,5531.260432433922,177.75809206731913,-13.338748034821673,180.34996138317902,179.315400390625,176.27800025939942,11009443637.446463,174.11900329589844,0.27408637873754155
2023-09-23 00:00:00.000000,174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,173.90011596679688,56725400,10848316051.653011,65403149000,-0.1844920590531418,-27127109.517893963,0,-1.1652791432214922,280479.96709442395,176.18080702316595,33.745442851609596,5834.525372162658,178.04249877929686,186.85425499140726,169.23074256718647,9.89848634177341,0.31544510453580266,0,0,175.90933430989585,178.8163335164388,173.0023351033529,3.305110803752743,0.3074748315645111,0,0,173.5399932861328,189.97999572753906,181.75999450683594,9.23375180314978,0.07603405196897751,3.2570823364166133,5.895900498612319,-1.8714292516678768,-1.6634682366238185,-0.20796101504405828,175.6099993387858,180.34115307147687,176.30324770996867,178.17467696163655,0.8869114464902919,1.0423516187745885,-0.15544017228429663,-0.12723173941517454,24.852975626607243,-1.7424957275390511,-29.14955813933542,-18.36140316831027,-10.788154971025147,176.76000213623047,181.75999450683594,179.2599983215332,182.16500091552734,3.7793197557706084,28.978459094075905,13.914807998249318,22.047478207293864,-65.6283380636639,179.46000289916992,185.09500122070312,28.000000000000004,92,-64,,182.0954186381646,0,0,40.66572664640148,0.4561214695679829,0.4018785297229286,0.4683114042726464,-17.397478575390572,37.249634568156345,18.005821953578774,13.739946685074045,-81.99417804642123,-3.4149405535529525,-2.547952335340814,-1.050334022533865,-0.9296519729676204,-0.12068204956624473,0.41509480055417064,5.670890459118574,-5.255795658564404,176.79136286824843,0,0,291.510788428578,-375786.1753503761,5533.629689775553,177.47541599292043,-13.963168117986118,180.13192341858897,179.1714001464844,176.3939501953125,10997218406.422071,174.11900329589844,0.2802197802197802
2023-09-24 00:00:00.000000,174.6699981689453,177.0800018310547,174.0500030517578,174.7899932861328,173.90011596679688,56725400,10819297753.271551,65459874400,-0.21653262248449343,-23251808.158194825,0,-1.1652791432214922,0,175.97058642852056,33.745442851609596,5834.525372162658,177.30899810791016,184.48805205055362,170.1299441652667,8.097788628047287,0.324558720278274,0,0,175.92600046793618,178.88399912516275,172.9680018107096,3.362775995996891,0.30797706262847163,0,0,173.5399932861328,189.97999572753906,181.75999450683594,9.271950446305537,0.07603405196897751,3.234373980704639,5.708870171371355,-1.8535203152691508,-1.7014786523528849,-0.15204166291626597,175.4841651916504,179.98230684720554,176.07043933707084,177.92395965234,0.8883699703612467,1.0418054021590313,-0.15343543179778463,-0.1320322962734919,24.78032180142233,-3.0989913940429688,-30.033243934299193,-21.154122527553334,-8.87912140674586,176.76000213623047,181.75999450683594,179.2599983215332,180.97000122070312,1.8896598778853042,28.523886415345096,12.990983969795334,20.58371455800196,-62.26710266224567,179.49500274658203,185.09500122070312,24,88,-64,,181.75320162408332,0,0,40.66572664640148,0.4561214695679829,0.4561214695679829,0.4229604730332491,-17.60607616314614,35.606293819448034,18.005821953578774,18.005821953578774,-81.99417804642123,-3.9964703728171003,-0.8565001358404368,-1.0417485755661542,-0.9520712934873272,-0.08967728207882697,-0.9709210445027473,4.342528158394311,-5.313449202897058,176.76371610004793,0,0,291.510788428578,-279840.0495022265,5535.980437294203,177.21966144941686,-14.523615509549199,179.9224359624142,179.02739990234375,176.5035501861572,10984993175.39768,174.11900329589844,0.35
2023-09-25 00:00:00.000000,174.1999969482422,176.97000122070312,174.14999389648438,176.0800018310547,175.18356323242188,46172700,10836326078.740677,65506047100,-0.2283423460114907,-11421095.91529353,-0.030567426613792432,-1.0975279550127197,340769.9515418414,175.78476722260174,32.41216757117323,5877.586118628459,176.62799835205078,181.01872594083895,172.23727076326261,4.971723203290422,0.4375961603271156,0,0,175.98833363850912,178.96033376057943,173.0163335164388,3.377496747227556,0.5154219698486608,0,0,173.5399932861328,188.85000610351562,181.19499969482422,8.667942206346728,0.1659050567245756,3.1929373150560503,5.537886257263167,-1.715459694105192,-1.7042748607033464,-0.011184833401845617,175.63999811808267,179.53730715238132,176.07191048999144,177.78737018409663,0.9002896547968332,1.0457280172091028,-0.1454383624122696,-0.13418638600875246,24.799760880193713,-0.8879928588867188,-30.049890753792592,-23.460571299932425,-6.589319453860167,176.76000213623047,181.75999450683594,179.2599983215332,180.97000122070312,33.39213047265283,28.10178321366649,12.180455924598244,19.299464037611617,-44.5665683897408,180.8700065612793,185.09500122070312,20,84,-64,,181.4246732905653,0,0,44.768817601948186,0.728654490139329,0.5469658097584316,0.468321936349781,-16.64788080543773,34.156763674218745,38.16792114820587,24.726521685121096,-61.83207885179413,-4.353146452062276,1.0734142960334596,-0.9648940148722909,-0.95463583776432,-0.010258177107970834,-3.3833252665901634,2.7973574733974162,-6.18068273998758,176.75365896827952,0.738033408360006,0.7353232681253097,294.4002688445146,-39713.32247454065,5538.649231679627,177.1111224381443,-14.850425555070512,179.77175227098834,178.90919982910157,176.63100021362305,10993164629.63044,177.06394958496094,0.36619718309859156
2023-09-26 00:00:00.000000,174.82000732421875,175.1999969482422,171.66000366210938,171.9600067138672,171.08453369140625,64588900,10782684582.051065,65441458200,-0.23364976635280105,-47804646.873753265,-11.674104957014194,-1.3668960899328886,-1170508.7277929941,175.48194434421814,33.75859567196433,5877.586118628459,176.08049850463868,179.89425983316855,172.26673717610882,4.331838404500421,-0.04021364157571321,0,1,175.77133382161458,178.82933400472004,172.7133336385091,3.47952093964189,-0.12317313269041501,0,1,171.66000366210938,180.3000030517578,175.9800033569336,4.906846279413972,0.03472257788782317,3.3156434004449764,5.313208276110624,-1.916403721697037,-1.7467006329020847,-0.16970308879495244,175.32499821980795,178.92538452148438,175.43930990904926,177.3557136307463,0.8789253427409484,1.0630402343615706,-0.18411489162062222,-0.13868305543064452,24.918146406941315,-1.0705039978027457,-31.511655663130234,-25.68475116419829,-5.826904498931945,175.68000030517578,180.81999969482422,178.25,180.81999969482422,31.869600614695997,28.586368645165603,11.019914223686715,22.82813907587662,-152.41282343007956,181.50500106811523,185.09500122070312,16,100,-84,,181.109286090388,0,0,36.16673485036813,0.15729216332480614,0.44735604101070603,0.4834811067790401,-18.422893960953058,27.545495441541203,3.731384356691573,19.968375819492028,-96.26861564330842,-4.491676106172463,-2.1509039838080066,-1.080542420915167,-0.9798171543944895,-0.10072526652067759,-2.977125605176484,1.6424608576826363,-4.61958646285912,176.59271551859214,-2.3398427273646605,-2.3676516945927872,285.17192283724955,-98575.75075889786,5541.297176108915,176.62053998821312,-15.400036079052441,179.465409307964,178.7713998413086,176.7483002471924,11021773179.654854,178.15834045410156,0.2202572347266881
2023-09-27 00:00:00.000000,172.6199951171875,173.0399932861328,169.0500030517578,170.42999267578125,169.56231689453125,66921800,10762054318.71967,65374536400,-0.3135622728457242,-55602739.242357016,-14.219783736425326,-1.8661946204186974,-2106715.347491946,175.1914462655915,34.75260056108547,5877.586118628459,175.72399826049804,180.19437469978814,171.25362182120793,5.087952110744827,-0.09212078184152551,0,1,175.34433339436848,178.53333333333333,172.15533345540365,3.637414311864226,-0.27051439520918436,0,1,169.0500030517578,180.3000030517578,174.6750030517578,6.402085151353484,0.12266574435763888,3.3830780838379786,5.013031994609913,-2.1740515443961215,-1.8321708152008922,-0.34188072919522927,174.94333140055338,178.19346090463492,174.66864571931572,176.84269726371184,0.8410667675482058,1.0470744410669044,-0.20600767351869864,-0.14596906998919054,25.122382396738423,-0.714003753662098,-32.3334231468437,-27.632971172313972,-4.700451974529727,174.375,179.51499938964844,176.94499969482422,179.51499938964844,22.471453108047285,29.742491391635088,10.085717319005234,26.43826770461486,-204.33421239731484,181.90500259399414,185.09500122070312,12,100,-88,,180.54232914469128,0,0,33.58585493866717,0,0.2953155511547117,0.42987913397461636,-20.732061631597233,31.160677518183622,12.95765647789695,18.285653994264752,-87.04234352210305,-5.17479454489316,-2.616994443066388,-1.2293702697568147,-1.0297277774669547,-0.19964249228986009,-2.3338742542433346,0.8471938352974422,-3.181068089540777,176.27587746724086,-0.8897499292564004,-0.8937318409064865,281.7448559262896,-280900.9666144326,5543.924433472349,176.03096405369578,-16.22034770252087,179.11107924395682,178.58399963378906,176.8579502105713,10965783459.623627,174.59658813476562,0.23163841807909605
2023-09-28 00:00:00.000000,169.33999633789062,172.02999877929688,167.6199951171875,170.69000244140625,169.82101440429688,56294400,10784138184.841034,65430830800,-0.2678780047492535,-45568477.38630602,-9.557273638370226,-2.312388465123211,-509553.3472686039,174.90066586873928,35.09068212091647,5886.553025011261,175.3494987487793,180.1749631864885,170.5240343110701,5.503824615572554,0.017197114648610283,0,0,174.57166646321613,177.88066609700522,171.26266682942708,3.790992777726972,-0.0865313465394795,0,1,167.6199951171875,180.3000030517578,173.95999908447266,7.2312769782916675,0.2421139907845636,3.4857706416651184,4.777717287065341,-2.330395338205733,-1.9318157198018604,-0.39857961840387257,174.58333206176758,177.4715376633864,174.05654675348347,176.3869420916892,0.8253757928007392,1.0410750194262433,-0.215699226625504,-0.154271713327439,25.397314659748538,-0.3395042419433594,-33.3458933648374,-29.372045975882006,-3.973847388955395,173.65999603271484,178.79999542236328,176.22999572753906,178.79999542236328,13.45393806588778,31.140375793423967,9.161297984944273,26.987122847662555,-210.38203494165703,181.90500259399414,185.09500122070312,8,96,-88,,179.6229430572566,0,0,34.44203067399624,0.05607583913182889,0.07112266748554501,0.2712647532169875,-22.327420747625343,37.235804255644176,25.413964063536174,14.03433496604152,-74.58603593646383,-6.097501418169799,-2.4684259191042646,-1.3211835924874473,-1.0880189404710532,-0.23316465201639414,-3.13340340597638,0.05107438704267775,-3.1844777930190578,175.50676511829985,0.15256103784480057,0.15244478171947407,282.3272498404099,-285561.2531066874,5546.601219343746,175.52230104300153,-17.15989740176771,178.78084093797446,178.43399963378906,176.96890022277833,10906352648.415932,173.04449462890625,0.26384364820846906
2023-09-29 00:00:00.000000,172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,170.33837890625,51814200,10765348680.967665,65482645000,-0.25183059367115335,-35209608.42052723,9.905458319203314,-1.6609491861516008,243734.4251638999,174.68536328220733,47.36250930347571,5904.486311549964,175.0009994506836,179.963260999994,170.0387379013732,5.67112366773516,0.11801764184082175,0,0,173.8646662394206,177.19666697184243,170.5326655069987,3.8328670275460395,0.10164181542303438,0,0,167.6199951171875,180.3000030517578,173.95999908447266,7.2456774386272125,0.28312376578976817,3.4101946761314195,4.463118318700101,-2.384847880416288,-2.022422151924746,-0.3624257284915422,174.26666641235352,176.76961458646335,173.61861751661942,176.0034653970357,0.8788393622189253,1.0272819174078622,-0.1484425551889369,-0.16205654207515294,25.62687873764506,2.9690017700195312,-35.13463060647648,-30.793855689469403,-4.340774917007074,172.3499984741211,178.79999542236328,175.5749969482422,178.79999542236328,6.817871614169831,31.793170651924324,10.827486833802105,25.43305192593951,-146.46801187794784,181.90500259399414,185.09500122070312,4,92,-88,,178.4226482632497,0,0,36.213100791071874,0.17207333693308416,0.07604972535497102,0.1474959813317425,-23.13440107758211,37.26030449488565,29.718634540689045,22.69675169404068,-70.28136545931095,-6.699501576143177,-2.171297589990109,-1.3550005251524178,-1.1414152574073262,-0.21358526774509157,-4.320183007307712,-0.8231770918274002,-3.4970059154803117,174.78631534825084,0.3046483478957418,0.304185235154808,283.4920034906039,-265250.0510096958,5549.397196626608,175.11160634498876,-18.079051813431462,178.48394547820556,178.29879974365235,177.07260025024414,10877334350.034472,173.90011596679688,0.3339622641509434
2023-09-30 00:00:00.000000,172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,170.33837890625,51814200,10746559177.094296,65534459200,-0.23546147168072806,-30179664.36045191,0,-1.6609491861516013,157851.104275393,174.44124296768445,47.36250930347571,5904.486311549964,174.6525001525879,179.65163590206973,169.65336440310605,5.724665544569089,0.1556911423061957,0,0,173.33233337402345,176.50733489990233,170.15733184814454,3.6634844337181476,0.16577548973480433,0,0,167.6199951171875,180.3000030517578,173.95999908447266,7.260135367940467,0.28312376578976817,3.3421763071510897,4.124593043963226,-2.4003323749639662,-2.09800419653259,-0.30232817843137605,173.70333353678384,176.06769150954025,173.2480620085037,175.64839438346766,0.8789694104087126,1.027252634267415,-0.14828322385870252,-0.16886387571150807,25.776197014861815,4.417507171630859,-35.48943867032546,-31.726526236315504,-3.7629124340099587,172.3499984741211,178.79999542236328,175.5749969482422,178.79999542236328,3.4089358070849154,32.39933730624609,10.195226672532618,23.94791453818772,-126.2489232043978,181.90500259399414,185.09500122070312,4,88,-84,,177.3423829486435,0,0,36.213100791071874,0.17207333693308416,0.13340750433266574,0.09352663239106052,-23.793414933837518,37.51560045619034,29.718634540689045,28.28374438163804,-70.28136545931095,-7.300500757554005,-3.7983898749614395,-1.3665552613727106,-1.186443258200403,-0.18011200317230758,-5.236971725890103,-1.705936018639941,-3.531035707250162,174.42312302422934,0,0,283.4920034906039,-346891.7819813147,5552.171330336947,174.74002542773908,-18.95818460118624,178.19869297764328,178.16720001220702,177.16570030212404,10848316051.653011,173.90011596679688,0.367816091954023
2023-10-01 00:00:00.000000,172.02000427246094,173.07000732421875,170.33999633789062,171.2100067138672,170.33837890625,51814200,10727769673.220926,65586273400,-0.26625432644559466,-25868283.737530213,0,-1.6609491861516013,0,174.1621041730808,47.36250930347571,5904.486311549964,174.24500045776367,178.96359922644257,169.52640168908476,5.416050682983783,0.17840095199001138,0,0,173.01666717529298,176.22066955566405,169.8126647949219,3.7036921733383332,0.21806193520734285,0,0,167.6199951171875,180.1300048828125,173.875,7.179551627168425,0.2869711266368728,3.280959775068793,3.7556770934018338,-2.3851098863621303,-2.1554253344984984,-0.2296845518636319,173.04833348592123,175.35653803898737,172.9345150400981,175.31962492646022,0.8790991797224833,1.0272234139218868,-0.14812423419940346,-0.1744120789036063,25.56885077442863,1.2450050354003963,-36.42300890457784,-32.607860353735376,-3.8151485508424656,172.3499984741211,178.23500061035156,175.29249954223633,178.79999542236328,1.7044679035424577,32.96220634240201,9.592024213613687,22.53103177536173,-106.80593358935079,182.61750030517578,185.09500122070312,20,84,-64,,176.3701441654979,0,0,36.213100791071874,0.17207333693308416,0.17207333693308416,0.12717685554024025,-24.340364527874765,37.78809864295904,29.718634540689045,29.718634540689045,-70.28136545931095,-7.414176985796757,-4.389345110217415,-1.360435197920707,-1.221241646144464,-0.13919355177624304,-5.9254231907424675,-2.5498334530604465,-3.375589737682021,174.21352434811683,0,0,283.4920034906039,-468382.30158919835,5554.923791127674,174.40383316927512,-19.786212282215242,177.92462684965207,178.0356002807617,177.25680030822753,10819297753.271551,173.90011596679688,0.3269230769230769
